T2,AUGC,KEP,KTRANS,VE,ADC,z,x,y,zone
86,107,300,57,189,827,10,146,162,PZ
88,107,300,57,189,1407,10,146,163,PZ
114,0,0,0,0,1407,10,146,164,PZ
111,0,0,0,0,1465,10,147,145,PZ
68,0,0,0,0,1465,10,147,146,PZ
66,0,0,0,0,1465,10,147,147,PZ
75,0,0,0,0,1081,10,147,148,PZ
72,78,156,48,314,1081,10,147,149,PZ
77,97,203,51,253,715,10,147,150,PZ
103,97,203,51,253,715,10,147,151,PZ
121,126,293,62,211,715,10,147,152,PZ
134,175,285,60,210,746,10,147,153,PZ
115,175,285,60,210,746,10,147,154,PZ
99,166,343,60,177,746,10,147,155,PZ
103,175,371,63,170,636,10,147,156,PZ
93,175,371,63,170,636,10,147,157,PZ
82,175,453,67,148,611,10,147,158,PZ
78,0,0,0,0,611,10,147,159,PZ
74,0,0,0,0,611,10,147,160,PZ
70,0,0,0,0,827,10,147,161,PZ
72,0,0,0,0,827,10,147,162,PZ
91,0,0,0,0,1621,10,148,147,PZ
69,0,0,0,0,1384,10,148,148,PZ
71,78,156,48,314,1384,10,148,149,PZ
92,97,203,51,253,1222,10,148,150,PZ
106,97,203,51,253,1222,10,148,151,PZ
101,126,293,62,211,1222,10,148,152,PZ
103,175,285,60,210,1113,10,148,153,PZ
116,175,285,60,210,1113,10,148,154,PZ
115,166,343,60,177,1113,10,148,155,PZ
95,175,371,63,170,881,10,148,156,PZ
81,175,371,63,170,881,10,148,157,PZ
79,175,453,67,148,825,10,148,158,PZ
89,0,0,0,0,825,10,148,159,PZ
105,0,0,0,0,825,10,148,160,PZ
56,0,0,0,0,1222,10,149,151,PZ
66,0,0,0,0,1222,10,149,152,PZ
72,0,0,0,0,1113,10,149,153,PZ
74,0,0,0,0,1113,10,149,154,PZ
82,0,0,0,0,1113,10,149,155,PZ
85,0,0,0,0,881,10,149,156,PZ
48,0,0,0,0,391,11,94,120,CG
52,0,0,0,0,391,11,94,121,CG
63,0,0,0,0,433,11,94,122,CG
67,0,0,0,0,433,11,94,123,CG
59,0,0,0,0,433,11,94,124,CG
53,0,0,0,0,327,11,94,125,CG
57,39,15,12,746,327,11,94,126,CG
53,39,97,14,149,280,11,94,127,CG
53,48,156,15,104,280,11,94,128,CG
63,48,156,15,104,280,11,94,129,CG
58,39,144,15,107,417,11,94,130,CG
56,48,128,15,123,417,11,94,131,CG
54,48,128,15,123,173,11,94,132,CG
72,48,164,19,121,361,11,95,117,CG
89,48,164,19,121,361,11,95,118,CG
100,39,148,17,116,361,11,95,119,CG
84,39,109,13,131,391,11,95,120,CG
84,39,109,13,131,391,11,95,121,CG
79,39,15,11,744,433,11,95,122,CG
67,39,0,8,0,433,11,95,123,CG
72,39,0,8,0,433,11,95,124,CG
71,39,0,8,0,327,11,95,125,CG
78,39,0,9,0,327,11,95,126,CG
65,48,0,11,0,280,11,95,127,CG
51,48,113,14,134,280,11,95,128,CG
59,48,113,14,134,280,11,95,129,CG
49,48,62,13,217,417,11,95,130,CG
42,48,46,13,296,417,11,95,131,CG
48,48,46,13,296,173,11,95,132,CG
68,58,35,15,425,173,11,95,133,CG
73,58,46,16,337,173,11,95,134,CG
61,58,46,16,337,447,11,95,135,CG
60,0,0,0,0,493,11,96,114,CG
73,0,0,0,0,493,11,96,115,CG
77,0,0,0,0,493,11,96,116,CG
75,48,0,15,0,361,11,96,117,CG
69,48,0,15,0,361,11,96,118,CG
80,48,15,15,949,361,11,96,119,CG
96,29,42,15,354,391,11,96,120,CG
73,29,42,15,354,391,11,96,121,CG
56,48,23,14,576,433,11,96,122,CG
72,39,0,11,0,433,11,96,123,CG
83,39,0,11,0,433,11,96,124,CG
53,39,0,11,0,327,11,96,125,CG
54,48,0,10,0,327,11,96,126,CG
75,58,0,11,0,280,11,96,127,CG
61,58,0,12,0,280,11,96,128,CG
56,58,0,12,0,280,11,96,129,CG
72,48,54,13,246,417,11,96,130,CG
83,58,168,18,109,417,11,96,131,CG
68,58,168,18,109,173,11,96,132,CG
71,58,109,18,170,173,11,96,133,CG
87,58,97,18,192,173,11,96,134,CG
79,58,97,18,192,447,11,96,135,CG
75,58,46,17,360,447,11,96,136,CG
63,58,19,17,770,447,11,96,137,CG
80,0,0,0,0,563,11,97,113,CG
66,0,0,0,0,593,11,97,114,CG
65,0,0,0,0,593,11,97,115,CG
70,0,0,0,0,593,11,97,116,CG
105,48,0,15,0,464,11,97,117,CG
85,48,0,15,0,464,11,97,118,CG
66,48,15,15,949,464,11,97,119,CG
79,29,42,15,354,475,11,97,120,CG
62,29,42,15,354,475,11,97,121,CG
50,48,23,14,576,567,11,97,122,CG
62,39,0,11,0,567,11,97,123,CG
62,39,0,11,0,567,11,97,124,CG
59,39,0,11,0,425,11,97,125,CG
66,48,0,10,0,425,11,97,126,CG
63,58,0,11,0,277,11,97,127,CG
70,58,0,12,0,277,11,97,128,CG
80,58,0,12,0,277,11,97,129,CG
74,48,54,13,246,451,11,97,130,CG
81,58,168,18,109,451,11,97,131,CG
69,58,168,18,109,242,11,97,132,CG
57,58,109,18,170,242,11,97,133,CG
65,58,97,18,192,242,11,97,134,CG
72,58,97,18,192,309,11,97,135,CG
76,58,46,17,360,309,11,97,136,CG
87,58,19,17,770,309,11,97,137,CG
79,58,19,17,770,496,11,97,138,CG
70,87,136,29,213,496,11,97,139,CG
98,224,464,87,189,491,11,98,110,PZ
98,0,0,0,0,491,11,98,111,PZ
67,0,0,0,0,563,11,98,112,CG
43,0,0,0,0,563,11,98,113,CG
47,0,0,0,0,593,11,98,114,CG
82,0,0,0,0,593,11,98,115,CG
71,0,0,0,0,593,11,98,116,CG
59,48,0,15,0,464,11,98,117,CG
56,48,0,15,0,464,11,98,118,CG
62,48,15,15,949,464,11,98,119,CG
69,29,42,15,354,475,11,98,120,CG
60,29,42,15,354,475,11,98,121,CG
57,48,23,14,576,567,11,98,122,CG
53,39,0,11,0,567,11,98,123,CG
45,39,0,11,0,567,11,98,124,CG
52,39,0,11,0,425,11,98,125,CG
63,48,0,10,0,425,11,98,126,CG
49,58,0,11,0,277,11,98,127,CG
55,58,0,12,0,277,11,98,128,CG
87,58,0,12,0,277,11,98,129,CG
81,48,54,13,246,451,11,98,130,CG
64,58,168,18,109,451,11,98,131,CG
53,58,168,18,109,242,11,98,132,CG
52,58,109,18,170,242,11,98,133,CG
66,58,97,18,192,242,11,98,134,CG
67,58,97,18,192,309,11,98,135,CG
69,58,46,17,360,309,11,98,136,CG
102,58,19,17,770,309,11,98,137,CG
92,58,19,17,770,496,11,98,138,CG
73,87,136,29,213,496,11,98,139,CG
87,0,0,0,0,615,11,98,140,CG
79,0,0,0,0,615,11,98,141,CG
72,117,226,38,168,311,11,99,108,PZ
67,117,226,38,168,530,11,99,109,PZ
64,78,125,37,292,530,11,99,110,PZ
78,0,0,0,0,530,11,99,111,CG
72,0,0,0,0,380,11,99,112,CG
51,0,0,0,0,380,11,99,113,CG
46,0,0,0,0,564,11,99,114,CG
59,0,0,0,0,564,11,99,115,CG
65,87,7,19,196,564,11,99,116,CG
55,58,23,16,673,508,11,99,117,CG
65,58,23,16,673,508,11,99,118,CG
73,58,97,18,197,508,11,99,119,CG
54,48,97,19,197,491,11,99,120,CG
65,48,97,19,197,491,11,99,121,CG
82,58,113,20,179,583,11,99,122,CG
60,48,74,17,231,583,11,99,123,CG
51,48,74,17,231,583,11,99,124,CG
51,48,74,17,231,678,11,99,125,CG
63,58,62,16,254,678,11,99,126,CG
72,48,101,17,178,412,11,99,127,CG
66,58,121,18,157,412,11,99,128,CG
82,58,121,18,157,412,11,99,129,CG
74,58,152,19,131,486,11,99,130,CG
56,58,128,18,147,486,11,99,131,CG
61,58,128,18,147,390,11,99,132,CG
60,58,113,19,174,390,11,99,133,CG
61,58,97,19,204,390,11,99,134,CG
76,58,97,19,204,571,11,99,135,CG
85,58,50,18,373,571,11,99,136,CG
81,48,0,16,0,571,11,99,137,CG
71,48,0,16,0,728,11,99,138,CG
81,0,0,0,0,728,11,99,139,CG
89,0,0,0,0,600,11,99,140,CG
84,0,0,0,0,600,11,99,141,CG
135,0,0,0,0,600,11,99,142,CG
91,0,0,0,0,673,11,99,143,CG
54,0,0,0,0,673,11,99,144,CG
54,97,238,29,126,250,11,100,106,PZ
62,0,0,0,0,311,11,100,107,PZ
95,117,183,32,176,311,11,100,108,PZ
82,117,183,32,176,530,11,100,109,PZ
60,126,242,39,161,530,11,100,110,CG
62,68,117,35,297,530,11,100,111,CG
62,68,117,35,297,380,11,100,112,CG
58,68,82,32,391,380,11,100,113,CG
65,68,74,25,335,564,11,100,114,CG
59,68,74,25,335,564,11,100,115,CG
49,58,101,23,224,564,11,100,116,CG
49,48,82,20,241,508,11,100,117,CG
66,48,82,20,241,508,11,100,118,CG
67,48,27,16,578,508,11,100,119,CG
47,58,85,18,212,491,11,100,120,CG
53,58,85,18,212,491,11,100,121,CG
60,58,93,18,199,583,11,100,122,CG
53,58,50,16,318,583,11,100,123,CG
52,58,50,16,318,583,11,100,124,CG
58,58,50,16,318,678,11,100,125,CG
55,48,31,14,466,678,11,100,126,CG
51,48,85,16,201,412,11,100,127,CG
77,48,93,17,190,412,11,100,128,CG
121,48,93,17,190,412,11,100,129,CG
59,68,136,20,151,486,11,100,130,CG
42,68,128,20,159,486,11,100,131,CG
56,68,128,20,159,390,11,100,132,CG
76,68,82,20,244,390,11,100,133,CG
76,58,78,21,265,390,11,100,134,CG
76,58,78,21,265,571,11,100,135,CG
67,68,85,21,249,571,11,100,136,CG
69,58,58,19,331,571,11,100,137,CG
72,58,58,19,331,728,11,100,138,CG
75,48,0,16,0,728,11,100,139,CG
74,0,0,0,0,600,11,100,140,CG
68,0,0,0,0,600,11,100,141,CG
88,0,0,0,0,600,11,100,142,CG
87,0,0,0,0,673,11,100,143,CG
76,0,0,0,0,673,11,100,144,CG
72,0,0,0,0,545,11,100,145,CG
61,0,0,0,0,545,11,100,146,CG
65,87,78,25,313,250,11,101,104,PZ
57,97,238,29,126,250,11,101,105,PZ
71,97,238,29,126,250,11,101,106,PZ
83,0,0,0,0,311,11,101,107,PZ
66,117,183,32,176,311,11,101,108,PZ
85,117,183,32,176,530,11,101,109,CG
86,126,242,39,161,530,11,101,110,CG
65,68,117,35,297,530,11,101,111,CG
59,68,117,35,297,380,11,101,112,CG
60,68,82,32,391,380,11,101,113,CG
88,68,74,25,335,564,11,101,114,CG
69,68,74,25,335,564,11,101,115,CG
45,58,101,23,224,564,11,101,116,CG
54,48,82,20,241,508,11,101,117,CG
62,48,82,20,241,508,11,101,118,CG
63,48,27,16,578,508,11,101,119,CG
70,58,85,18,212,491,11,101,120,CG
58,58,85,18,212,491,11,101,121,CG
64,58,93,18,199,583,11,101,122,CG
66,58,50,16,318,583,11,101,123,CG
49,58,50,16,318,583,11,101,124,CG
51,58,50,16,318,678,11,101,125,CG
52,48,31,14,466,678,11,101,126,CG
53,48,85,16,201,412,11,101,127,CG
79,48,93,17,190,412,11,101,128,CG
88,48,93,17,190,412,11,101,129,CG
86,68,136,20,151,486,11,101,130,CG
104,68,128,20,159,486,11,101,131,CG
78,68,128,20,159,390,11,101,132,CG
54,68,82,20,244,390,11,101,133,CG
67,58,78,21,265,390,11,101,134,CG
86,58,78,21,265,571,11,101,135,CG
66,68,85,21,249,571,11,101,136,CG
72,58,58,19,331,571,11,101,137,CG
75,58,58,19,331,728,11,101,138,CG
67,48,0,16,0,728,11,101,139,CG
75,0,0,0,0,600,11,101,140,CG
64,0,0,0,0,600,11,101,141,CG
57,0,0,0,0,600,11,101,142,CG
65,0,0,0,0,673,11,101,143,CG
57,0,0,0,0,673,11,101,144,CG
48,0,0,0,0,545,11,101,145,CG
62,0,0,0,0,545,11,101,146,CG
61,0,0,0,0,545,11,101,147,CG
49,0,0,0,0,344,11,101,148,CG
69,0,0,0,0,344,11,101,149,PZ
82,136,144,39,275,409,11,102,102,PZ
64,136,144,39,275,409,11,102,103,PZ
75,107,203,34,170,430,11,102,104,PZ
88,97,246,32,129,430,11,102,105,PZ
75,97,246,32,129,430,11,102,106,PZ
57,0,0,0,0,375,11,102,107,PZ
50,0,0,0,0,375,11,102,108,CG
59,0,0,0,0,548,11,102,109,CG
66,0,0,0,0,548,11,102,110,CG
78,68,35,16,448,548,11,102,111,CG
88,68,35,16,448,690,11,102,112,CG
70,58,89,19,211,690,11,102,113,CG
89,48,0,14,0,466,11,102,114,CG
83,48,0,14,0,466,11,102,115,CG
62,48,0,14,0,466,11,102,116,CG
74,58,7,18,1752,573,11,102,117,CG
62,58,7,18,1752,573,11,102,118,CG
68,58,19,19,971,573,11,102,119,CG
96,68,93,23,253,582,11,102,120,CG
71,68,93,23,253,582,11,102,121,CG
67,68,132,24,185,604,11,102,122,CG
61,68,113,21,196,604,11,102,123,CG
62,68,113,21,196,604,11,102,124,CG
74,68,113,21,196,677,11,102,125,CG
68,58,128,22,176,677,11,102,126,CG
79,58,66,19,296,646,11,102,127,CG
78,58,78,20,262,646,11,102,128,CG
63,58,78,20,262,646,11,102,129,CG
79,68,164,24,149,619,11,102,130,CG
107,68,132,23,176,619,11,102,131,CG
79,68,132,23,176,612,11,102,132,CG
51,78,74,24,324,612,11,102,133,CG
56,78,109,28,257,612,11,102,134,CG
71,78,109,28,257,1130,11,102,135,CG
67,87,160,31,199,1130,11,102,136,CG
91,78,160,30,190,1130,11,102,137,CG
96,78,160,30,190,944,11,102,138,CG
61,68,89,25,283,944,11,102,139,CG
61,78,0,20,1919,899,11,102,140,CG
67,78,0,20,1919,899,11,102,141,CG
65,48,0,17,0,899,11,102,142,CG
71,39,0,15,0,1140,11,102,143,CG
62,39,0,15,0,1140,11,102,144,CG
51,0,0,0,0,700,11,102,145,CG
58,0,0,0,0,700,11,102,146,CG
63,0,0,0,0,700,11,102,147,CG
59,0,0,0,0,420,11,102,148,CG
52,0,0,0,0,420,11,102,149,CG
47,0,0,0,0,298,11,102,150,CG
58,0,0,0,0,298,11,102,151,PZ
59,156,121,42,350,498,11,103,100,PZ
66,146,281,48,175,498,11,103,101,PZ
83,146,281,48,175,409,11,103,102,PZ
74,146,281,48,175,409,11,103,103,PZ
68,126,304,42,140,430,11,103,104,PZ
65,107,308,35,113,430,11,103,105,PZ
54,107,308,35,113,430,11,103,106,PZ
61,0,0,0,0,375,11,103,107,CG
81,0,0,0,0,375,11,103,108,CG
64,0,0,0,0,548,11,103,109,CG
54,48,42,18,419,548,11,103,110,CG
61,58,50,18,366,548,11,103,111,CG
55,58,50,18,366,690,11,103,112,CG
54,58,27,17,625,690,11,103,113,CG
73,58,0,16,0,466,11,103,114,CG
75,58,0,16,0,466,11,103,115,CG
69,48,0,16,0,466,11,103,116,CG
69,68,39,21,526,573,11,103,117,CG
59,68,39,21,526,573,11,103,118,CG
57,68,54,22,395,573,11,103,119,CG
66,78,89,25,284,582,11,103,120,CG
70,78,89,25,284,582,11,103,121,CG
69,78,101,26,259,604,11,103,122,CG
60,78,105,24,239,604,11,103,123,CG
63,78,105,24,239,604,11,103,124,CG
77,78,105,24,239,677,11,103,125,CG
81,78,85,23,270,677,11,103,126,CG
71,68,82,23,278,646,11,103,127,CG
55,68,93,23,248,646,11,103,128,CG
63,68,93,23,248,646,11,103,129,CG
81,78,140,25,184,619,11,103,130,CG
81,78,109,25,225,619,11,103,131,CG
85,78,109,25,225,612,11,103,132,CG
77,87,97,28,295,612,11,103,133,CG
69,68,109,31,288,612,11,103,134,CG
66,68,109,31,288,1130,11,103,135,CG
69,117,222,41,185,1130,11,103,136,CG
84,107,234,42,176,1130,11,103,137,CG
75,107,234,42,176,944,11,103,138,CG
62,97,140,34,241,944,11,103,139,CG
81,78,31,26,830,899,11,103,140,CG
90,78,31,26,830,899,11,103,141,CG
68,68,0,19,0,899,11,103,142,CG
57,58,0,19,0,1140,11,103,143,CG
52,58,0,19,0,1140,11,103,144,CG
63,58,0,13,0,700,11,103,145,CG
78,58,0,13,0,700,11,103,146,CG
65,68,0,14,0,700,11,103,147,CG
56,68,0,14,0,420,11,103,148,CG
54,68,0,16,0,420,11,103,149,CG
58,68,0,16,1219,298,11,103,150,CG
53,68,0,16,1219,298,11,103,151,CG
50,87,82,19,247,298,11,103,152,PZ
68,78,125,24,197,626,11,103,153,PZ
53,166,42,42,964,859,11,104,98,PZ
63,166,42,42,964,983,11,104,99,PZ
86,156,121,42,350,983,11,104,100,PZ
84,146,281,48,175,983,11,104,101,PZ
76,146,281,48,175,691,11,104,102,PZ
76,146,281,48,175,691,11,104,103,PZ
60,126,304,42,140,669,11,104,104,PZ
51,107,308,35,113,669,11,104,105,PZ
61,107,308,35,113,669,11,104,106,CG
65,0,0,0,0,561,11,104,107,CG
58,0,0,0,0,561,11,104,108,CG
73,0,0,0,0,655,11,104,109,CG
71,48,42,18,419,655,11,104,110,CG
54,58,50,18,366,655,11,104,111,CG
52,58,50,18,366,759,11,104,112,CG
62,58,27,17,625,759,11,104,113,CG
63,58,0,16,0,667,11,104,114,CG
59,58,0,16,0,667,11,104,115,CG
59,48,0,16,0,667,11,104,116,CG
64,68,39,21,526,748,11,104,117,CG
80,68,39,21,526,748,11,104,118,CG
66,68,54,22,395,748,11,104,119,CG
63,78,89,25,284,862,11,104,120,CG
86,78,89,25,284,862,11,104,121,CG
88,78,101,26,259,830,11,104,122,CG
77,78,105,24,239,830,11,104,123,CG
58,78,105,24,239,830,11,104,124,CG
51,78,105,24,239,801,11,104,125,CG
73,78,85,23,270,801,11,104,126,CG
84,68,82,23,278,897,11,104,127,CG
67,68,93,23,248,897,11,104,128,CG
68,68,93,23,248,897,11,104,129,CG
64,78,140,25,184,871,11,104,130,CG
57,78,109,25,225,871,11,104,131,CG
61,78,109,25,225,846,11,104,132,CG
67,87,97,28,295,846,11,104,133,CG
76,68,109,31,288,846,11,104,134,CG
90,68,109,31,288,1196,11,104,135,CG
88,117,222,41,185,1196,11,104,136,CG
85,107,234,42,176,1196,11,104,137,CG
92,107,234,42,176,879,11,104,138,CG
85,97,140,34,241,879,11,104,139,CG
69,78,31,26,830,1485,11,104,140,CG
63,78,31,26,830,1485,11,104,141,CG
65,68,0,19,0,1485,11,104,142,CG
65,58,0,19,0,1825,11,104,143,CG
76,58,0,19,0,1825,11,104,144,CG
94,58,0,13,0,1133,11,104,145,CG
72,58,0,13,0,1133,11,104,146,CG
54,68,0,14,0,1133,11,104,147,CG
63,68,0,14,0,696,11,104,148,CG
66,68,0,16,0,696,11,104,149,CG
56,68,0,16,1219,399,11,104,150,CG
54,68,0,16,1219,399,11,104,151,CG
63,87,82,19,247,399,11,104,152,CG
73,78,125,24,197,688,11,104,153,CG
80,78,125,24,197,688,11,104,154,PZ
54,156,0,31,0,859,11,105,97,PZ
77,107,136,32,233,859,11,105,98,PZ
79,107,136,32,233,983,11,105,99,PZ
72,107,218,35,161,983,11,105,100,PZ
89,126,214,37,171,983,11,105,101,PZ
77,126,214,37,171,691,11,105,102,PZ
63,126,214,37,171,691,11,105,103,PZ
52,126,304,43,144,669,11,105,104,PZ
44,107,226,34,152,669,11,105,105,CG
49,107,226,34,152,669,11,105,106,CG
57,87,175,29,169,561,11,105,107,CG
52,68,50,21,421,561,11,105,108,CG
68,68,50,21,421,655,11,105,109,CG
69,48,0,18,768,655,11,105,110,CG
58,58,0,15,0,655,11,105,111,CG
68,58,0,15,0,759,11,105,112,CG
63,58,0,15,0,759,11,105,113,CG
54,58,0,17,0,667,11,105,114,CG
61,58,0,17,0,667,11,105,115,CG
65,68,0,19,0,667,11,105,116,CG
63,68,58,29,494,748,11,105,117,CG
82,68,58,29,494,748,11,105,118,CG
73,78,74,33,447,748,11,105,119,CG
61,78,101,37,358,862,11,105,120,CG
75,78,101,37,358,862,11,105,121,CG
75,78,85,35,407,830,11,105,122,CG
79,107,82,34,410,830,11,105,123,CG
88,107,82,34,410,830,11,105,124,CG
74,107,82,34,410,801,11,105,125,CG
81,107,54,32,567,801,11,105,126,CG
96,97,27,30,1010,897,11,105,127,CG
84,97,39,29,742,897,11,105,128,CG
77,97,39,29,742,897,11,105,129,CG
65,107,93,33,342,871,11,105,130,CG
59,107,109,35,319,871,11,105,131,CG
81,107,109,35,319,846,11,105,132,CG
83,126,168,43,263,846,11,105,133,CG
70,136,175,45,261,846,11,105,134,CG
91,136,175,45,261,1196,11,105,135,CG
96,156,363,62,171,1196,11,105,136,CG
88,166,390,65,167,1196,11,105,137,CG
110,166,390,65,167,879,11,105,138,CG
91,146,257,51,202,879,11,105,139,CG
56,117,168,42,249,1485,11,105,140,CG
70,117,168,42,249,1485,11,105,141,CG
148,87,82,30,365,1485,11,105,142,CG
105,78,35,25,708,1825,11,105,143,CG
78,78,35,25,708,1825,11,105,144,CG
87,58,0,20,0,1133,11,105,145,CG
80,58,0,20,0,1133,11,105,146,CG
75,68,19,22,979,1133,11,105,147,CG
72,68,19,22,979,696,11,105,148,CG
60,48,0,16,0,696,11,105,149,CG
52,48,0,16,0,399,11,105,150,CG
63,48,0,16,0,399,11,105,151,CG
68,58,66,20,308,399,11,105,152,CG
58,58,46,19,394,688,11,105,153,CG
71,58,46,19,394,688,11,105,154,CG
71,97,93,22,241,688,11,105,155,PZ
106,185,58,52,903,859,11,106,96,PZ
75,146,0,31,0,859,11,106,97,PZ
72,107,179,35,195,859,11,106,98,PZ
60,107,179,35,195,983,11,106,99,PZ
61,117,218,36,168,983,11,106,100,PZ
86,117,238,41,171,983,11,106,101,PZ
77,117,238,41,171,691,11,106,102,PZ
54,117,238,41,171,691,11,106,103,PZ
54,126,199,39,195,669,11,106,104,CG
56,97,128,30,235,669,11,106,105,CG
50,97,128,30,235,669,11,106,106,CG
56,87,101,26,263,561,11,106,107,CG
67,68,42,22,509,561,11,106,108,CG
70,68,42,22,509,655,11,106,109,CG
61,39,0,19,0,655,11,106,110,CG
59,48,0,14,0,655,11,106,111,CG
76,48,0,14,0,759,11,106,112,CG
67,48,0,13,0,759,11,106,113,CG
54,58,0,16,0,667,11,106,114,CG
56,58,0,16,0,667,11,106,115,CG
58,68,0,19,0,667,11,106,116,CG
60,78,50,31,612,748,11,106,117,CG
74,78,50,31,612,748,11,106,118,CG
73,87,74,37,488,748,11,106,119,CG
64,136,113,45,405,862,11,106,120,CG
76,136,113,45,405,862,11,106,121,CG
78,136,113,43,387,830,11,106,122,CG
66,117,93,41,427,830,11,106,123,CG
74,117,93,41,427,830,11,106,124,CG
69,117,93,41,427,801,11,106,125,CG
70,117,85,41,483,801,11,106,126,CG
85,126,74,42,555,897,11,106,127,CG
82,126,93,42,462,897,11,106,128,CG
84,126,93,42,462,897,11,106,129,CG
91,146,152,45,299,871,11,106,130,CG
74,136,171,48,281,871,11,106,131,CG
74,136,171,48,281,846,11,106,132,CG
74,107,214,54,255,846,11,106,133,CG
64,156,242,55,231,846,11,106,134,CG
73,156,242,55,231,1196,11,106,135,CG
84,185,472,77,164,1196,11,106,136,CG
81,185,496,80,160,1196,11,106,137,CG
81,185,496,80,160,879,11,106,138,CG
81,175,347,62,181,879,11,106,139,CG
77,146,312,55,180,1485,11,106,140,CG
90,146,312,55,180,1485,11,106,141,CG
151,107,207,40,192,1485,11,106,142,CG
169,107,164,35,213,1825,11,106,143,CG
105,107,164,35,213,1825,11,106,144,CG
92,97,93,32,331,1133,11,106,145,CG
107,97,93,32,331,1133,11,106,146,CG
101,78,0,25,0,1133,11,106,147,CG
59,78,0,25,0,696,11,106,148,CG
53,78,58,23,397,696,11,106,149,CG
70,68,66,22,338,399,11,106,150,CG
80,68,66,22,338,399,11,106,151,CG
59,58,7,18,1742,399,11,106,152,CG
50,58,7,18,1618,688,11,106,153,CG
62,58,7,18,1618,688,11,106,154,CG
72,68,58,20,349,688,11,106,155,CG
91,78,85,22,264,720,11,106,156,CG
124,78,85,22,264,720,11,106,157,PZ
140,185,58,52,903,1065,11,107,96,PZ
96,146,0,31,0,1065,11,107,97,PZ
80,107,179,35,195,1065,11,107,98,PZ
92,107,179,35,195,1181,11,107,99,PZ
99,117,218,36,168,1181,11,107,100,PZ
107,117,238,41,171,1181,11,107,101,PZ
92,117,238,41,171,808,11,107,102,PZ
74,117,238,41,171,808,11,107,103,CG
67,126,199,39,195,797,11,107,104,CG
69,97,128,30,235,797,11,107,105,CG
64,97,128,30,235,797,11,107,106,CG
48,87,101,26,263,700,11,107,107,CG
49,68,42,22,509,700,11,107,108,CG
67,68,42,22,509,1034,11,107,109,CG
57,39,0,19,0,1034,11,107,110,CG
56,48,0,14,0,1034,11,107,111,CG
86,48,0,14,0,1222,11,107,112,CG
78,48,0,13,0,1222,11,107,113,CG
66,58,0,16,0,976,11,107,114,CG
83,58,0,16,0,976,11,107,115,CG
85,68,0,19,0,976,11,107,116,CG
60,78,50,31,612,916,11,107,117,CG
59,78,50,31,612,916,11,107,118,CG
73,87,74,37,488,916,11,107,119,CG
78,136,113,45,405,879,11,107,120,CG
74,136,113,45,405,879,11,107,121,CG
71,136,113,43,387,1021,11,107,122,CG
81,117,93,41,427,1021,11,107,123,CG
91,117,93,41,427,1021,11,107,124,CG
86,117,93,41,427,1075,11,107,125,CG
89,117,85,41,483,1075,11,107,126,CG
86,126,74,42,555,948,11,107,127,CG
76,126,93,42,462,948,11,107,128,CG
81,126,93,42,462,948,11,107,129,CG
97,146,152,45,299,1039,11,107,130,CG
94,136,171,48,281,1039,11,107,131,CG
78,136,171,48,281,959,11,107,132,CG
71,107,214,54,255,959,11,107,133,CG
69,156,242,55,231,959,11,107,134,CG
78,156,242,55,231,1145,11,107,135,CG
73,185,472,77,164,1145,11,107,136,CG
69,185,496,80,160,1145,11,107,137,CG
98,185,496,80,160,928,11,107,138,CG
129,175,347,62,181,928,11,107,139,CG
133,146,312,55,180,1502,11,107,140,CG
88,146,312,55,180,1502,11,107,141,CG
80,107,207,40,192,1502,11,107,142,CG
120,107,164,35,213,1913,11,107,143,CG
156,107,164,35,213,1913,11,107,144,CG
135,97,93,32,331,1215,11,107,145,CG
119,97,93,32,331,1215,11,107,146,CG
89,78,0,25,0,1215,11,107,147,CG
70,78,0,25,0,829,11,107,148,CG
62,78,58,23,397,829,11,107,149,CG
67,68,66,22,338,931,11,107,150,CG
73,68,66,22,338,931,11,107,151,CG
57,58,7,18,1742,931,11,107,152,CG
46,58,7,18,1618,725,11,107,153,CG
47,58,7,18,1618,725,11,107,154,CG
61,68,58,20,349,725,11,107,155,CG
90,78,85,22,264,694,11,107,156,CG
95,78,85,22,264,694,11,107,157,PZ
73,126,238,44,186,745,11,107,158,PZ
98,136,109,41,377,915,11,108,95,PZ
